"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response","1408","698744","0.0-6.9-1.644-1.644","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","532.3999999761581","","e","","true","9","64","down","up","2","e","1","6.75","1659374027057","","","true","60","644","0.9333333333333333","0.25","false"
"","html-keyboard-response","1409","699293","0.0-6.9-1.645-0.645","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","548.3000000715256","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1410","699295","0.0-6.9-1.645-1.645","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","548.3000000715256","","e","","true","9","65","down","up","1","w","0","6.75","1659374027608","","","true","60","645","0.95","0.25","false"
"","html-keyboard-response","1411","700054","0.0-6.9-1.646-0.646","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1412","700056","0.0-6.9-1.646-1.646","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","","null","","true","9","66","up","down","2","e","0","6.75","1659374028368","","","true","60","646","0.95","0.25","true"
"","html-keyboard-response","1413","700173","0.0-6.9-1.647-0.647","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","116.5","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1414","700176","0.0-6.9-1.647-1.647","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","116.5","","e","","true","9","67","down","up","1","w","0","6.75","1659374028488","","","true","60","647","0.95","0.25","false"
"","html-keyboard-response","1415","700757","0.0-6.9-1.648-0.648","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","580.3999999761581","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1416","700759","0.0-6.9-1.648-1.648","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","580.3999999761581","","q","","true","9","68","up","down","0","q","1","6.75","1659374029072","","","true","60","648","0.95","0.25","false"
"","html-keyboard-response","1417","701523","0.0-6.9-1.649-0.649","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1418","701526","0.0-6.9-1.649-1.649","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","","null","","true","9","69","up","down","2","e","0","6.75","1659374029839","","","true","60","649","0.9666666666666667","0.25","true"
"","html-keyboard-response","1419","701981","0.0-6.9-1.650-0.650","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","454.3000000715256","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1420","701984","0.0-6.9-1.650-1.650","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","454.3000000715256","","q","","true","9","70","up","down","0","q","1","6.75","1659374030296","","","true","60","650","0.9666666666666667","0.25","false"
"","html-keyboard-response","1421","702743","0.0-6.9-1.651-0.651","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1422","702745","0.0-6.9-1.651-1.651","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","","null","","true","9","71","up","down","0","q","0","6.75","1659374031057","","","true","60","651","0.9833333333333333","0.25","true"
"","html-keyboard-response","1423","703165","0.0-6.9-1.652-0.652","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","419.10000002384186","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1424","703168","0.0-6.9-1.652-1.652","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","419.10000002384186","","w","","true","9","72","down","up","1","w","1","6.75","1659374031481","","","true","60","652","0.9833333333333333","0.25","false"
"","html-keyboard-response","1425","708773","0.0-6.9-2.9","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","5604.299999952316","<div style=""font-size:75px;"">You won $0.25</div><br><br><div style='font-size:25px;'>When you're ready, press SPACE to continue.</div>","32","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1426","710791","0.0-6.10-0.30-0.30","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","<div style=""font-size:75px;"">3</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1427","711793","0.0-6.10-0.31-0.31","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","<div style=""font-size:75px;"">2</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1428","712794","0.0-6.10-0.32-0.32","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","<div style=""font-size:75px;"">1</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1429","713237","0.0-6.10-1.653-0.653","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","442.60000002384186","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1430","713240","0.0-6.10-1.653-1.653","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","442.60000002384186","","q","","true","10","0","down","up","0","q","1","7","1659374041552","","","false","60","653","0","0.25","false"
"","html-keyboard-response","1431","713694","0.0-6.10-1.654-0.654","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","452.90000009536743","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1432","713696","0.0-6.10-1.654-1.654","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","452.90000009536743","","w","","true","10","1","down","up","1","w","1","7","1659374042008","","","false","60","654","0.016666666666666666","0.25","false"
"","html-keyboard-response","1433","714149","0.0-6.10-1.655-0.655","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","452.5","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1434","714152","0.0-6.10-1.655-1.655","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","452.5","","q","","true","10","2","down","up","0","q","1","7","1659374042464","","","false","60","655","0.03333333333333333","0.25","false"
"","html-keyboard-response","1435","714765","0.0-6.10-1.656-0.656","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","612.7000000476837","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1436","714768","0.0-6.10-1.656-1.656","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","612.7000000476837","","e","","true","10","3","up","down","2","e","1","7","1659374043080","","","false","60","656","0.05","0.25","false"
"","html-keyboard-response","1437","715333","0.0-6.10-1.657-0.657","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","564.7999999523163","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1438","715336","0.0-6.10-1.657-1.657","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","564.7999999523163","","q","","true","10","4","down","up","1","w","0","7","1659374043648","","","false","60","657","0.06666666666666667","0.25","false"
"","html-keyboard-response","1439","715997","0.0-6.10-1.658-0.658","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","660.7999999523163","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1440","716000","0.0-6.10-1.658-1.658","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","660.7999999523163","","e","","true","10","5","down","up","2","e","1","7","1659374044312","","","false","60","658","0.06666666666666667","0.25","false"
"","html-keyboard-response","1441","716429","0.0-6.10-1.659-0.659","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","428.60000002384186","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1442","716432","0.0-6.10-1.659-1.659","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","428.60000002384186","","w","","true","10","6","down","up","1","w","1","7","1659374044744","","","false","60","659","0.08333333333333333","0.25","false"
"","html-keyboard-response","1443","716918","0.0-6.10-1.660-0.660","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","484.8000000715256","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1444","716920","0.0-6.10-1.660-1.660","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","484.8000000715256","","e","","true","10","7","down","up","2","e","1","7","1659374045232","","","false","60","660","0.1","0.25","false"
"","html-keyboard-response","1445","717397","0.0-6.10-1.661-0.661","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","476.60000002384186","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1446","717400","0.0-6.10-1.661-1.661","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","476.60000002384186","","q","","true","10","8","down","up","0","q","1","7","1659374045712","","","false","60","661","0.11666666666666667","0.25","false"
"","html-keyboard-response","1447","718155","0.0-6.10-1.662-0.662","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1448","718158","0.0-6.10-1.662-1.662","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","null","","null","","true","10","9","down","up","0","q","0","7","1659374046470","","","false","60","662","0.13333333333333333","0.25","true"
"","html-keyboard-response","1449","718645","0.0-6.10-1.663-0.663","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","486.89999997615814","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1450","718648","0.0-6.10-1.663-1.663","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","486.89999997615814","","q","","true","10","10","up","down","0","q","1","7","1659374046960","","","false","60","663","0.13333333333333333","0.25","false"
"","html-keyboard-response","1451","719181","0.0-6.10-1.664-0.664","025","21","f","1659373327867","q","q","Only if I get the answer right","You win money","As much time as I need","4","female","No","The speed is a bit too fast ","1","0","1","0","0","0","1","2","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","2","0","2","1","0","0","0","2","1","1","1","0","0","2","2","0","0","1","2","3","0","0","2","1","2","3","3","2","3","2","3","3","2","1","2","2","2","2","3","3","532.8999999761581","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
