"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response","1342","665326","0.0-6.6-1.617-1.617","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","588","","q","","true","6","90","down","up","0","q","1","1.5","1658765478956","","","true","60","617","0.8833333333333333","0.25","false"
"","html-keyboard-response","1343","665938","0.0-6.6-1.618-0.618","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","612","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1344","665941","0.0-6.6-1.618-1.618","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","612","","w","","true","6","91","down","up","1","w","1","1.5","1658765479571","","","true","60","618","0.9","0.25","false"
"","html-keyboard-response","1345","666696","0.0-6.6-1.619-0.619","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","null","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1346","666698","0.0-6.6-1.619-1.619","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","null","","null","","true","6","92","down","up","0","q","0","1.5","1658765480328","","","true","60","619","0.9166666666666666","0.25","true"
"","html-keyboard-response","1347","666731","0.0-6.6-1.620-0.620","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","31.200000017881393","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1348","666732","0.0-6.6-1.620-1.620","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","31.200000017881393","","q","","true","6","93","up","down","0","q","1","1.5","1658765480363","","","true","60","620","0.9166666666666666","0.25","false"
"","html-keyboard-response","1349","667458","0.0-6.6-1.621-0.621","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","724.6999999880791","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1350","667461","0.0-6.6-1.621-1.621","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","724.6999999880791","","w","","true","6","94","down","up","1","w","1","1.5","1658765481091","","","true","60","621","0.9333333333333333","0.25","false"
"","html-keyboard-response","1351","668066","0.0-6.6-1.622-0.622","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","604.0999999940395","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1352","668070","0.0-6.6-1.622-1.622","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","604.0999999940395","","w","","true","6","95","up","down","1","w","1","1.5","1658765481700","","","true","60","622","0.95","0.25","false"
"","html-keyboard-response","1353","668818","0.0-6.6-1.623-0.623","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","747.7999999821186","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1354","668821","0.0-6.6-1.623-1.623","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","747.7999999821186","","q","","true","6","96","down","up","2","e","0","1.5","1658765482451","","","true","60","623","0.9666666666666667","0.25","false"
"","html-keyboard-response","1355","668858","0.0-6.6-1.624-0.624","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","36.599999994039536","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1356","668861","0.0-6.6-1.624-1.624","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","36.599999994039536","","e","","true","6","97","down","up","2","e","1","1.5","1658765482491","","","true","60","624","0.9666666666666667","0.25","false"
"","html-keyboard-response","1357","669418","0.0-6.6-1.625-0.625","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","556.6000000238419","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1358","669421","0.0-6.6-1.625-1.625","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","556.6000000238419","","w","","true","6","98","down","up","1","w","1","1.5","1658765483051","","","true","60","625","0.9833333333333333","0.25","false"
"","html-keyboard-response","1359","670170","0.0-6.6-2.6","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","748.4000000059605","<div style=""font-size:40px;"">You made too many mistakes! No money this round.</div><br><br><div style='font-size:25px;'>When you're ready, press SPACE to continue.</div>","32","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1360","672189","0.0-6.7-0.21-0.21","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","null","<div style=""font-size:75px;"">3</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1361","673191","0.0-6.7-0.22-0.22","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","null","<div style=""font-size:75px;"">2</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1362","674207","0.0-6.7-0.23-0.23","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","null","<div style=""font-size:75px;"">1</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1363","674786","0.0-6.7-1.626-0.626","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","577.8000000119209","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1364","674789","0.0-6.7-1.626-1.626","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","577.8000000119209","","w","","true","7","0","down","up","1","w","1","1.5","1658765488419","","","false","60","626","0","1","false"
"","html-keyboard-response","1365","675227","0.0-6.7-1.627-0.627","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","436.80000001192093","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1366","675229","0.0-6.7-1.627-1.627","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","436.80000001192093","","w","","true","7","1","down","up","1","w","1","1.5","1658765488859","","","false","60","627","0.016666666666666666","1","false"
"","html-keyboard-response","1367","675996","0.0-6.7-1.628-0.628","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","null","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1368","675999","0.0-6.7-1.628-1.628","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","null","","null","","true","7","2","up","down","2","e","0","1.5","1658765489629","","","false","60","628","0.03333333333333333","1","true"
"","html-keyboard-response","1369","676130","0.0-6.7-1.629-0.629","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","130.59999999403954","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1370","676133","0.0-6.7-1.629-1.629","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","130.59999999403954","","e","","true","7","3","down","up","0","q","0","1.5","1658765489763","","","false","60","629","0.03333333333333333","1","false"
"","html-keyboard-response","1371","676818","0.0-6.7-1.630-0.630","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","685.0999999940395","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1372","676821","0.0-6.7-1.630-1.630","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","685.0999999940395","","e","","true","7","4","up","down","2","e","1","1.5","1658765490451","","","false","60","630","0.03333333333333333","1","false"
"","html-keyboard-response","1373","677298","0.0-6.7-1.631-0.631","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","476.5","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1374","677300","0.0-6.7-1.631-1.631","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","476.5","","e","","true","7","5","up","down","2","e","1","1.5","1658765490931","","","false","60","631","0.05","1","false"
"","html-keyboard-response","1375","677762","0.0-6.7-1.632-0.632","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","461.19999998807907","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1376","677765","0.0-6.7-1.632-1.632","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","461.19999998807907","","w","","true","7","6","up","down","1","w","1","1.5","1658765491395","","","false","60","632","0.06666666666666667","1","false"
"","html-keyboard-response","1377","678266","0.0-6.7-1.633-0.633","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","500.09999999403954","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1378","678268","0.0-6.7-1.633-1.633","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","500.09999999403954","","e","","true","7","7","up","down","2","e","1","1.5","1658765491898","","","false","60","633","0.08333333333333333","1","false"
"","html-keyboard-response","1379","678803","0.0-6.7-1.634-0.634","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","533.4000000059605","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1380","678805","0.0-6.7-1.634-1.634","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","533.4000000059605","","w","","true","7","8","down","up","1","w","1","1.5","1658765492435","","","false","60","634","0.1","1","false"
"","html-keyboard-response","1381","679354","0.0-6.7-1.635-0.635","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","548.5999999940395","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1382","679357","0.0-6.7-1.635-1.635","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","548.5999999940395","","w","","true","7","9","up","down","1","w","1","1.5","1658765492987","","","false","60","635","0.11666666666666667","1","false"
"","html-keyboard-response","1383","679850","0.0-6.7-1.636-0.636","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","493","<div style=""color:green; font-size:75px;""><b>$1.00</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1384","679853","0.0-6.7-1.636-1.636","008","23","f","1658764813341","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","Look at the odd white spot","This game is almost inhumanely impossible...","2","0","3","1","1","1","0","2","1","1","2","1","1","2","1","1","1","0","1","1","2","2","1","0","1","1","0","1","1","1","1","2","1","1","1","2","1","1","1","1","1","2","1","1","0","2","2","2","3","2","3","2","3","3","2","3","3","3","2","2","3","3","3","493","","w","","true","7","10","down","up","1","w","1","1.5","1658765493483","","","false","60","636","0.13333333333333333","1","false"
