"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response","1770","852690","0.0-6.5-1.833-1.833","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","5","98","up","down","0","q","0","0","1658957424227","","","false","60","833","0.6","0.25","true"
"","html-keyboard-response","1771","852754","0.0-6.5-1.834-0.834","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","63.69999998807907","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1772","852757","0.0-6.5-1.834-1.834","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","63.69999998807907","","q","","true","5","99","up","down","1","w","0","0","1658957424294","","","false","60","834","0.6","0.25","false"
"","html-keyboard-response","1773","853520","0.0-6.5-1.835-0.835","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1774","853522","0.0-6.5-1.835-1.835","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","5","100","down","up","1","w","0","0","1658957425060","","","false","60","835","0.6","0.25","true"
"","html-keyboard-response","1775","854026","0.0-6.5-1.836-0.836","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","503.2000000476837","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1776","854029","0.0-6.5-1.836-1.836","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","503.2000000476837","","w","","true","5","101","down","up","0","q","0","0","1658957425566","","","false","60","836","0.6","0.25","false"
"","html-keyboard-response","1777","854602","0.0-6.5-1.837-0.837","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","572.6000000238419","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1778","854605","0.0-6.5-1.837-1.837","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","572.6000000238419","","q","","true","5","102","up","down","2","e","0","0","1658957426142","","","false","60","837","0.6","0.25","false"
"","html-keyboard-response","1779","855338","0.0-6.5-1.838-0.838","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","732.3000000119209","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1780","855341","0.0-6.5-1.838-1.838","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","732.3000000119209","","q","","true","5","103","up","down","0","q","1","0","1658957426878","","","false","60","838","0.6","0.25","false"
"","html-keyboard-response","1781","856018","0.0-6.5-1.839-0.839","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","677.1000000238419","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1782","856021","0.0-6.5-1.839-1.839","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","677.1000000238419","","q","","true","5","104","down","up","0","q","1","0","1658957427558","","","false","60","839","0.6166666666666667","0.25","false"
"","html-keyboard-response","1783","856776","0.0-6.5-1.840-0.840","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1784","856778","0.0-6.5-1.840-1.840","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","5","105","down","up","0","q","0","0","1658957428316","","","false","60","840","0.6333333333333333","0.25","true"
"","html-keyboard-response","1785","857544","0.0-6.5-1.841-0.841","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1786","857549","0.0-6.5-1.841-1.841","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","5","106","up","down","2","e","0","0","1658957429087","","","false","60","841","0.6333333333333333","0.25","true"
"","html-keyboard-response","1787","857746","0.0-6.5-1.842-0.842","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","196.20000004768372","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1788","857749","0.0-6.5-1.842-1.842","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","196.20000004768372","","e","","true","5","107","up","down","0","q","0","0","1658957429286","","","false","60","842","0.6333333333333333","0.25","false"
"","html-keyboard-response","1789","858371","0.0-6.5-1.843-0.843","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","620.9000000357628","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1790","858373","0.0-6.5-1.843-1.843","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","620.9000000357628","","w","","true","5","108","up","down","1","w","1","0","1658957429910","","","false","60","843","0.6333333333333333","0.25","false"
"","html-keyboard-response","1791","859130","0.0-6.5-1.844-0.844","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1792","859133","0.0-6.5-1.844-1.844","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","5","109","up","down","2","e","0","0","1658957430670","","","false","60","844","0.65","0.25","true"
"","html-keyboard-response","1793","859322","0.0-6.5-1.845-0.845","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","188.70000004768372","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1794","859325","0.0-6.5-1.845-1.845","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","188.70000004768372","","e","","true","5","110","up","down","0","q","0","0","1658957430862","","","false","60","845","0.65","0.25","false"
"","html-keyboard-response","1795","859810","0.0-6.5-1.846-0.846","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","484.69999998807907","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1796","859813","0.0-6.5-1.846-1.846","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","484.69999998807907","","q","","true","5","111","up","down","0","q","1","0","1658957431350","","","false","60","846","0.65","0.25","false"
"","html-keyboard-response","1797","860567","0.0-6.5-1.847-0.847","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1798","860569","0.0-6.5-1.847-1.847","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","5","112","up","down","0","q","0","0","1658957432106","","","false","60","847","0.6666666666666666","0.25","true"
"","html-keyboard-response","1799","861122","0.0-6.5-1.848-0.848","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","552.6000000238419","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1800","861125","0.0-6.5-1.848-1.848","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","552.6000000238419","","w","","true","5","113","up","down","1","w","1","0","1658957432662","","","false","60","848","0.6666666666666666","0.25","false"
"","html-keyboard-response","1801","861885","0.0-6.5-1.849-0.849","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1802","861888","0.0-6.5-1.849-1.849","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","5","114","down","up","2","e","0","0","1658957433425","","","false","60","849","0.6833333333333333","0.25","true"
"","html-keyboard-response","1803","862386","0.0-6.5-1.850-0.850","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","497.4000000357628","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1804","862389","0.0-6.5-1.850-1.850","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","497.4000000357628","","e","","true","5","115","up","down","2","e","1","0","1658957433926","","","false","60","850","0.6833333333333333","0.25","false"
"","html-keyboard-response","1805","863042","0.0-6.5-1.851-0.851","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","652.6000000238419","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1806","863045","0.0-6.5-1.851-1.851","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","652.6000000238419","","q","","true","5","116","up","down","0","q","1","0","1658957434582","","","false","60","851","0.7","0.25","false"
"","html-keyboard-response","1807","863714","0.0-6.5-1.852-0.852","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","668.1999999880791","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1808","863716","0.0-6.5-1.852-1.852","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","668.1999999880791","","e","","true","5","117","up","down","2","e","1","0","1658957435254","","","false","60","852","0.7166666666666667","0.25","false"
"","html-keyboard-response","1809","864473","0.0-6.5-1.853-0.853","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1810","864476","0.0-6.5-1.853-1.853","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","null","","null","","true","5","118","down","up","0","q","0","0","1658957436013","","","false","60","853","0.7333333333333333","0.25","true"
"","html-keyboard-response","1811","864530","0.0-6.5-1.854-0.854","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","54","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1812","864533","0.0-6.5-1.854-1.854","014 ","37","f","1658956570934","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","Much faster/harder than expected!","3","1","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","1","0","0","3","2","1","1","0","1","0","0","1","0","1","0","0","0","2","1","0","0","1","0","1","0","0","1","3","3","0","0","0","4","0","0","4","4","4","0","3","4","4","4","0","4","54","","q","","true","5","119","down","up","2","e","0","0","1658957436070","","","false","60","854","0.7333333333333333","0.25","false"
