"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response","1336","862225","0.0-6.8-1.610-1.610","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","651.8999999761581","","q","","true","8","22","down","up","0","q","1","3","1659114991168","","","true","60","610","0.35","1","false"
"","html-keyboard-response","1337","862823","0.0-6.8-1.611-0.611","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","596.3999999761581","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1338","862826","0.0-6.8-1.611-1.611","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","596.3999999761581","","w","","true","8","23","up","down","1","w","1","3","1659114991769","","","true","60","611","0.36666666666666664","1","false"
"","html-keyboard-response","1339","863319","0.0-6.8-1.612-0.612","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","491.7999999523163","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1340","863322","0.0-6.8-1.612-1.612","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","491.7999999523163","","w","","true","8","24","down","up","1","w","1","3","1659114992265","","","true","60","612","0.38333333333333336","1","false"
"","html-keyboard-response","1341","863935","0.0-6.8-1.613-0.613","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","611.8999999761581","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1342","863937","0.0-6.8-1.613-1.613","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","611.8999999761581","","e","","true","8","25","down","up","2","e","1","3","1659114992881","","","true","60","613","0.4","1","false"
"","html-keyboard-response","1343","864431","0.0-6.8-1.614-0.614","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","492.2999999523163","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1344","864434","0.0-6.8-1.614-1.614","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","492.2999999523163","","e","","true","8","26","up","down","2","e","1","3","1659114993377","","","true","60","614","0.4166666666666667","1","false"
"","html-keyboard-response","1345","864863","0.0-6.8-1.615-0.615","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","427.60000002384186","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1346","864865","0.0-6.8-1.615-1.615","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","427.60000002384186","","q","","true","8","27","down","up","1","w","0","3","1659114993808","","","true","60","615","0.43333333333333335","1","false"
"","html-keyboard-response","1347","865327","0.0-6.8-1.616-0.616","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","460.5","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1348","865330","0.0-6.8-1.616-1.616","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","460.5","","w","","true","8","28","down","up","1","w","1","3","1659114994273","","","true","60","616","0.43333333333333335","1","false"
"","html-keyboard-response","1349","865959","0.0-6.8-1.617-0.617","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","627.7999999523163","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1350","865961","0.0-6.8-1.617-1.617","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","627.7999999523163","","e","","true","8","29","up","down","2","e","1","3","1659114994904","","","true","60","617","0.45","1","false"
"","html-keyboard-response","1351","866583","0.0-6.8-1.618-0.618","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","620.5","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1352","866585","0.0-6.8-1.618-1.618","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","620.5","","q","","true","8","30","down","up","0","q","1","3","1659114995529","","","true","60","618","0.4666666666666667","1","false"
"","html-keyboard-response","1353","867127","0.0-6.8-1.619-0.619","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","540.3999999761581","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1354","867129","0.0-6.8-1.619-1.619","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","540.3999999761581","","w","","true","8","31","down","up","1","w","1","3","1659114996072","","","true","60","619","0.48333333333333334","1","false"
"","html-keyboard-response","1355","867711","0.0-6.8-1.620-0.620","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","580.8999999761581","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1356","867712","0.0-6.8-1.620-1.620","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","580.8999999761581","","e","","true","8","32","down","up","2","e","1","3","1659114996656","","","true","60","620","0.5","1","false"
"","html-keyboard-response","1357","868111","0.0-6.8-1.621-0.621","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","396.2999999523163","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1358","868113","0.0-6.8-1.621-1.621","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","396.2999999523163","","e","","true","8","33","down","up","2","e","1","3","1659114997057","","","true","60","621","0.5166666666666667","1","false"
"","html-keyboard-response","1359","868639","0.0-6.8-1.622-0.622","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","524.8999999761581","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1360","868641","0.0-6.8-1.622-1.622","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","524.8999999761581","","w","","true","8","34","down","up","1","w","1","3","1659114997584","","","true","60","622","0.5333333333333333","1","false"
"","html-keyboard-response","1361","869039","0.0-6.8-1.623-0.623","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","396.2999999523163","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1362","869041","0.0-6.8-1.623-1.623","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","396.2999999523163","","w","","true","8","35","down","up","1","w","1","3","1659114997985","","","true","60","623","0.55","1","false"
"","html-keyboard-response","1363","869551","0.0-6.8-1.624-0.624","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","508.5","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1364","869553","0.0-6.8-1.624-1.624","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","508.5","","e","","true","8","36","down","up","2","e","1","3","1659114998497","","","true","60","624","0.5666666666666667","1","false"
"","html-keyboard-response","1365","870015","0.0-6.8-1.625-0.625","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","459.89999997615814","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1366","870018","0.0-6.8-1.625-1.625","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","459.89999997615814","","q","","true","8","37","down","up","0","q","1","3","1659114998961","","","true","60","625","0.5833333333333334","1","false"
"","html-keyboard-response","1367","870415","0.0-6.8-1.626-0.626","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","396","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1368","870417","0.0-6.8-1.626-1.626","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","396","","q","","true","8","38","down","up","0","q","1","3","1659114999361","","","true","60","626","0.6","1","false"
"","html-keyboard-response","1369","870959","0.0-6.8-1.627-0.627","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","539.9000000953674","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1370","870961","0.0-6.8-1.627-1.627","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","539.9000000953674","","q","","true","8","39","up","down","0","q","1","3","1659114999904","","","true","60","627","0.6166666666666667","1","false"
"","html-keyboard-response","1371","871575","0.0-6.8-1.628-0.628","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","612.8999999761581","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1372","871577","0.0-6.8-1.628-1.628","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","612.8999999761581","","e","","true","8","40","down","up","2","e","1","3","1659115000521","","","true","60","628","0.6333333333333333","1","false"
"","html-keyboard-response","1373","872063","0.0-6.8-1.629-0.629","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","484.2999999523163","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1374","872066","0.0-6.8-1.629-1.629","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","484.2999999523163","","e","","true","8","41","up","down","2","e","1","3","1659115001009","","","true","60","629","0.65","1","false"
"","html-keyboard-response","1375","872535","0.0-6.8-1.630-0.630","021","19","F","1659114128625","q","q","Only if I get the answer right","Nothing","A fixed time limit","4","female","No","I felt my fingers were out of control after 1-2 rounds, and I found that it would be better if I rest for a few seconds instead of starting next round immediately.","0","0","0","2","1","2","1","1","3","0","0","1","0","1","0","0","0","1","2","0","0","0","2","2","0","1","2","0","3","3","2","1","2","0","1","2","2","3","0","1","1","2","1","2","0","1","1","3","4","2","2","3","3","4","1","2","1","0","1","2","3","3","2","467.6999999284744","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
