"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response","1493","938545","0.0-6.8-1.689-0.689","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","677","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1494","938547","0.0-6.8-1.689-1.689","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","677","","q","","true","8","69","down","up","0","q","1","4.5","1659035515385","","","false","60","689","0.8333333333333334","0.25","false"
"","html-keyboard-response","1495","939208","0.0-6.8-1.690-0.690","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","660.6000000238419","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1496","939211","0.0-6.8-1.690-1.690","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","660.6000000238419","","w","","true","8","70","down","up","1","w","1","4.5","1659035516049","","","false","60","690","0.85","0.25","false"
"","html-keyboard-response","1497","939913","0.0-6.8-1.691-0.691","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","700.8000000119209","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1498","939916","0.0-6.8-1.691-1.691","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","700.8000000119209","","w","","true","8","71","down","up","1","w","1","4.5","1659035516754","","","false","60","691","0.8666666666666667","0.25","false"
"","html-keyboard-response","1499","940616","0.0-6.8-1.692-0.692","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","699.5","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1500","940618","0.0-6.8-1.692-1.692","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","699.5","","q","","true","8","72","up","down","0","q","1","4.5","1659035517457","","","false","60","692","0.8833333333333333","0.25","false"
"","html-keyboard-response","1501","941129","0.0-6.8-1.693-0.693","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","509.39999997615814","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1502","941131","0.0-6.8-1.693-1.693","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","509.39999997615814","","w","","true","8","73","down","up","0","q","0","4.5","1659035517969","","","false","60","693","0.9","0.25","false"
"","html-keyboard-response","1503","941888","0.0-6.8-1.694-0.694","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1504","941891","0.0-6.8-1.694-1.694","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","","null","","true","8","74","up","down","0","q","0","4.5","1659035518729","","","false","60","694","0.9","0.25","true"
"","html-keyboard-response","1505","942395","0.0-6.8-1.695-0.695","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","502.89999997615814","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1506","942397","0.0-6.8-1.695-1.695","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","502.89999997615814","","e","","true","8","75","down","up","1","w","0","4.5","1659035519236","","","false","60","695","0.9","0.25","false"
"","html-keyboard-response","1507","943159","0.0-6.8-1.696-0.696","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1508","943161","0.0-6.8-1.696-1.696","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","","null","","true","8","76","down","up","2","e","0","4.5","1659035520000","","","false","60","696","0.9","0.25","true"
"","html-keyboard-response","1509","943451","0.0-6.8-1.697-0.697","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","288.60000002384186","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1510","943453","0.0-6.8-1.697-1.697","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","288.60000002384186","","e","","true","8","77","up","down","1","w","0","4.5","1659035520291","","","false","60","697","0.9","0.25","false"
"","html-keyboard-response","1511","944075","0.0-6.8-1.698-0.698","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","621","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1512","944077","0.0-6.8-1.698-1.698","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","621","","w","","true","8","78","up","down","1","w","1","4.5","1659035520916","","","false","60","698","0.9","0.25","false"
"","html-keyboard-response","1513","944747","0.0-6.8-1.699-0.699","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","668.8000000119209","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1514","944749","0.0-6.8-1.699-1.699","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","668.8000000119209","","q","","true","8","79","down","up","0","q","1","4.5","1659035521587","","","false","60","699","0.9166666666666666","0.25","false"
"","html-keyboard-response","1515","945075","0.0-6.8-1.700-0.700","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","324.9000000357628","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1516","945077","0.0-6.8-1.700-1.700","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","324.9000000357628","","q","","true","8","80","down","up","0","q","1","4.5","1659035521916","","","false","60","700","0.9333333333333333","0.25","false"
"","html-keyboard-response","1517","945831","0.0-6.8-1.701-0.701","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1518","945834","0.0-6.8-1.701-1.701","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","","null","","true","8","81","up","down","0","q","0","4.5","1659035522672","","","false","60","701","0.95","0.25","true"
"","html-keyboard-response","1519","946051","0.0-6.8-1.702-0.702","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","216.30000001192093","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1520","946053","0.0-6.8-1.702-1.702","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","216.30000001192093","","q","","true","8","82","up","down","1","w","0","4.5","1659035522892","","","false","60","702","0.95","0.25","false"
"","html-keyboard-response","1521","946723","0.0-6.8-1.703-0.703","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","668.1999999880791","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1522","946725","0.0-6.8-1.703-1.703","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","668.1999999880791","","e","","true","8","83","down","up","2","e","1","4.5","1659035523563","","","false","60","703","0.95","0.25","false"
"","html-keyboard-response","1523","947481","0.0-6.8-1.704-0.704","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1524","947483","0.0-6.8-1.704-1.704","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","","null","","true","8","84","up","down","0","q","0","4.5","1659035524322","","","false","60","704","0.9666666666666667","0.25","true"
"","html-keyboard-response","1525","947507","0.0-6.8-1.705-0.705","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","22.5","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1526","947509","0.0-6.8-1.705-1.705","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","22.5","","q","","true","8","85","up","down","1","w","0","4.5","1659035524347","","","false","60","705","0.9666666666666667","0.25","false"
"","html-keyboard-response","1527","948219","0.0-6.8-1.706-0.706","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","709.5","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1528","948221","0.0-6.8-1.706-1.706","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","709.5","","e","","true","8","86","up","down","2","e","1","4.5","1659035525060","","","false","60","706","0.9666666666666667","0.25","false"
"","html-keyboard-response","1529","948851","0.0-6.8-1.707-0.707","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","628.3999999761581","<div style=""color:green; font-size:75px;""><b>$0.25</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1530","948853","0.0-6.8-1.707-1.707","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","628.3999999761581","","w","","true","8","87","up","down","1","w","1","4.5","1659035525691","","","false","60","707","0.9833333333333333","0.25","false"
"","html-keyboard-response","1531","962659","0.0-6.8-2.8","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","13805.300000011921","<div style=""font-size:40px;"">You made too many mistakes! No money this round.</div><br><br><div style='font-size:25px;'>When you're ready, press SPACE to continue.</div>","32","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1532","964666","0.0-6.9-0.27-0.27","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","<div style=""font-size:75px;"">3</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1533","965667","0.0-6.9-0.28-0.28","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","<div style=""font-size:75px;"">2</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1534","966669","0.0-6.9-0.29-0.29","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","null","<div style=""font-size:75px;"">1</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1535","967179","0.0-6.9-1.708-0.708","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","509.5","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1536","967183","0.0-6.9-1.708-1.708","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","509.5","","e","","true","9","0","up","down","2","e","1","4.5","1659035544021","","","true","60","708","0","1","false"
"","html-keyboard-response","1537","967723","0.0-6.9-1.709-0.709","018","20","F","1659034576516","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","no","1","0","0","0","0","1","1","2","1","0","0","1","0","0","0","0","0","1","1","0","0","0","3","1","1","1","0","0","1","2","1","1","1","1","1","1","1","0","1","0","1","2","1","0","1","3","3","1","1","1","2","2","2","1","2","3","1","3","3","3","3","1","3","539.5999999642372","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
