"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","deadline","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response",1450,1377046.15239322,"0.0-6.8-1.666-1.666",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"523.952393174447","","w","","true","8","59","down","up","1","w","1","0.86","1666819141466.15","","","false","60","666","0.95","0.02","false"
"","html-keyboard-response",1451,1377656,"0.0-6.8-1.667-0.667",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"655.2000000476837","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1452,1377729.09735346,"0.0-6.8-1.667-1.667",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"614.297353504948","","e","","true","8","60","up","down","2","e","1","0.86","1666819142150.1","","","false","60","667","0.966666666666667","0.02","false"
"","html-keyboard-response",1453,1378533,"0.0-6.8-1.668-0.668",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"null","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1454,1378643,"0.0-6.8-1.668-1.668",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"null","","null","","true","8","61","up","down","0","q","0","0.86","1666819143063","","","false","60","668","0.983333333333333","0.02","true"
"","html-keyboard-response",1455,1379216,"0.0-6.8-1.669-0.669",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"571.7999999523163","<div style=""color:green; font-size:75px;""><b>$0.02</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1456,1379219.78243605,"0.0-6.8-1.669-1.669",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"468.582436004532","","q","","true","8","62","down","up","0","q","1","0.86","1666819143639.78","","","false","60","669","0.983333333333333","0.02","false"
"","html-keyboard-response",1457,1389800,"0.0-6.8-2.8",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"10476.200000047684","<div style=""font-size:75px;"">You won $0.02</div><br><br><div style='font-size:25px;'>When you're ready, press SPACE to continue.</div>","32","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1458,1391826,"0.0-6.9-0.27-0.27",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"null","<div style=""font-size:75px;"">3</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1459,1392829,"0.0-6.9-0.28-0.28",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"null","<div style=""font-size:75px;"">2</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1460,1393848,"0.0-6.9-0.29-0.29",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"null","<div style=""font-size:75px;"">1</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1461,1394386,"0.0-6.9-1.670-0.670",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"537.1000001430511","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1462,1394501.86110961,"0.0-6.9-1.670-1.670",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"540.961109748199","","w","","true","9","0","down","up","1","w","1","0.88","1666819158921.86","","","true","60","670","0","0.02","false"
"","html-keyboard-response",1463,1395010,"0.0-6.9-1.671-0.671",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"511","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1464,1395098.16889266,"0.0-6.9-1.671-1.671",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"488.169","","e","","true","9","1","up","down","2","e","1","0.88","1666819159519.17","","","true","60","671","0.0166666666666667","0.02","false"
"","html-keyboard-response",1465,1395610,"0.0-6.9-1.672-0.672",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"487.7999999523163","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1466,1395783.6214792,"0.0-6.9-1.672-1.672",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"549.421479149048","","w","","true","9","2","up","down","1","w","1","0.88","1666819160204.62","","","true","60","672","0.0333333333333333","0.02","false"
"","html-keyboard-response",1467,1396362,"0.0-6.9-1.673-0.673",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"638.7000000476837","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1468,1396500.72685369,"0.0-6.9-1.673-1.673",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"665.426853738247","","e","","true","9","3","down","up","2","e","1","0.88","1666819160920.73","","","true","60","673","0.05","0.02","false"
"","html-keyboard-response",1469,1397082,"0.0-6.9-1.674-0.674",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"607.3000001907349","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1470,1397208.42264276,"0.0-6.9-1.674-1.674",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"622.722642954578","","e","","true","9","4","up","down","2","e","1","0.88","1666819161628.42","","","true","60","674","0.0666666666666667","0.02","false"
"","html-keyboard-response",1471,1397626,"0.0-6.9-1.675-0.675",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"432","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1472,1397824.16692141,"0.0-6.9-1.675-1.675",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"529.167","","w","","true","9","5","up","down","1","w","1","0.88","1666819162244.17","","","true","60","675","0.0833333333333333","0.02","false"
"","html-keyboard-response",1473,1398266,"0.0-6.9-1.676-0.676",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"538.3000001907349","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1474,1398399.50625882,"0.0-6.9-1.676-1.676",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"559.806259009936","","q","","true","9","6","up","down","0","q","1","0.88","1666819162819.51","","","true","60","676","0.1","0.02","false"
"","html-keyboard-response",1475,1398962,"0.0-6.9-1.677-0.677",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"582.8000001907349","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1476,1399175.18503939,"0.0-6.9-1.677-1.677",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"681.985039576782","","e","","true","9","7","down","up","2","e","1","0.88","1666819163596.19","","","true","60","677","0.116666666666667","0.02","false"
"","html-keyboard-response",1477,1399674,"0.0-6.9-1.678-0.678",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"597","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1478,1399660.7197591,"0.0-6.9-1.678-1.678",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"477.72","","q","","true","9","8","up","down","0","q","1","0.88","1666819164081.72","","","true","60","678","0.133333333333333","0.02","false"
"","html-keyboard-response",1479,1400298,"0.0-6.9-1.679-0.679",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"516.8000001907349","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1480,1400370.95261524,"0.0-6.9-1.679-1.679",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"485.752615429831","","q","","true","9","9","down","up","0","q","1","0.88","1666819164790.95","","","true","60","679","0.15","0.02","false"
"","html-keyboard-response",1481,1401026,"0.0-6.9-1.680-0.680",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"623.4000000953674","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1482,1401134.62991154,"0.0-6.9-1.680-1.680",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"625.029911638758","","w","","true","9","10","up","down","1","w","1","0.88","1666819165554.63","","","true","60","680","0.166666666666667","0.02","false"
"","html-keyboard-response",1483,1401618,"0.0-6.9-1.681-0.681",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"484.5","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1484,1401794.71044031,"0.0-6.9-1.681-1.681",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"549.21044","","q","","true","9","11","down","up","0","q","1","0.88","1666819166215.71","","","true","60","681","0.183333333333333","0.02","false"
"","html-keyboard-response",1485,1402202,"0.0-6.9-1.682-0.682",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"471","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response",1486,1402416.38047663,"0.0-6.9-1.682-1.682",89,20,"f",1666817763214,750,"q","q","Only if I get the answer right","You win money","A fixed time limit",5,"female","If I noticed I was getting too many wrong from pressing too quickly on the keys, I would take a quick break and I would take more time between each key press to ensure I focused on which shape was the odd one out","No",3,0,1,0,2,0,1,3,2,1,0,3,2,0,0,0,0,0,2,3,0,0,3,2,0,1,0,0,0,2,1,0,2,0,0,2,0,0,1,0,1,2,3,0,0,1,1,1,3,3,1,1,4,4,3,0,3,0,4,3,3,1,4,"569.38","","w","","true","9","12","down","up","1","w","1","0.88","1666819166837.38","","","true","60","682","0.2","0.02","false"
