"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","age","sex","date","deadline","instQ1","instQ2","instQ3","instQ4","instQ5","totalInstQ","gender","strategy","comments","DASS1_s","DASS2_a","DASS3_d","DASS4_a","DASS5_d","DASS6_s","DASS7_a","DASS8_s","DASS9_a","DASS10_d","DASS11_s","DASS12_s","DASS13_d","DASS14_s","DASS15_a","DASS16_d","DASS17_d","DASS18_s","DASS19_a","DASS20_a","DASS21_d","BB1","BB2","BB3","BB4","BB5","BB6","BB7","BB8","BB9","BB10","BB11","BB12","BB13","BB14","BB15","BB16","BB17","BB18","BB19","BB20","BB21","BB22","BB23","BB24","NFC1","NFC2","NFC3","NFC4","NFC5","NFC6","NFC7","NFC8","NFC9","NFC10","NFC11","NFC12","NFC13","NFC14","NFC15","NFC16","NFC17","NFC18","rt","stimulus","key_press","npress","isDataTrial","block","trialinblock","common","odd","oddidx","correct_ans","accuracy","totalTokens","timestamp","responses","question_order","showprog","blocklen","trial","progress","reward","timedout"
"","html-keyboard-response","1399","852676","0.0-6.9-1.640-0.640","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","440.2000000476837","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1400","852787","0.0-6.9-1.640-1.640","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","440.2000000476837","","e","","true","9","59","up","down","2","e","1","0.8999999999999999","1666625216760","","","true","60","640","0.9166666666666666","0.2","false"
"","html-keyboard-response","1401","853405","0.0-6.9-1.641-0.641","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","617.1000000238419","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1402","853520","0.0-6.9-1.641-1.641","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","617.1000000238419","","q","","true","9","60","down","up","0","q","1","0.8999999999999999","1666625217493","","","true","60","641","0.9333333333333333","0.2","false"
"","html-keyboard-response","1403","854029","0.0-6.9-1.642-0.642","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","507.3000000715256","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1404","854139","0.0-6.9-1.642-1.642","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","507.3000000715256","","q","","true","9","61","up","down","0","q","1","0.8999999999999999","1666625218112","","","true","60","642","0.95","0.2","false"
"","html-keyboard-response","1405","854733","0.0-6.9-1.643-0.643","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","592.5","<br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1406","854840","0.0-6.9-1.643-1.643","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","592.5","","q","","true","9","62","down","up","0","q","1","0.8999999999999999","1666625218813","","","true","60","643","0.9666666666666667","0.2","false"
"","html-keyboard-response","1407","855261","0.0-6.9-1.644-0.644","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","419.60000002384186","<br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1408","855375","0.0-6.9-1.644-1.644","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","419.60000002384186","","e","","true","9","63","down","up","2","e","1","0.8999999999999999","1666625219348","","","true","60","644","0.9833333333333333","0.2","false"
"","html-keyboard-response","1409","856285","0.0-6.9-2.9","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","908.7000000476837","<div style=""font-size:75px;"">You won $0.20</div><br><br><div style='font-size:25px;'>When you're ready, press SPACE to continue.</div>","32","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1410","858302","0.0-6.10-0.30-0.30","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","null","<div style=""font-size:75px;"">3</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1411","859305","0.0-6.10-0.31-0.31","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","null","<div style=""font-size:75px;"">2</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1412","860321","0.0-6.10-0.32-0.32","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","null","<div style=""font-size:75px;"">1</div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1413","860709","0.0-6.10-1.645-0.645","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","386.5","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1414","860818","0.0-6.10-1.645-1.645","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","386.5","","e","","true","10","0","up","down","2","e","1","1.0999999999999999","1666625224791","","","false","60","645","0","0.2","false"
"","html-keyboard-response","1415","861196","0.0-6.10-1.646-0.646","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","377.59999990463257","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1416","861302","0.0-6.10-1.646-1.646","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","377.59999990463257","","w","","true","10","1","up","down","1","w","1","1.0999999999999999","1666625225275","","","false","60","646","0.016666666666666666","0.2","false"
"","html-keyboard-response","1417","861653","0.0-6.10-1.647-0.647","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","349.60000002384186","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1418","861753","0.0-6.10-1.647-1.647","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","349.60000002384186","","q","","true","10","2","up","down","0","q","1","1.0999999999999999","1666625225727","","","false","60","647","0.03333333333333333","0.2","false"
"","html-keyboard-response","1419","862301","0.0-6.10-1.648-0.648","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","546.2999999523163","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1420","862404","0.0-6.10-1.648-1.648","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","546.2999999523163","","q","","true","10","3","down","up","0","q","1","1.0999999999999999","1666625226378","","","false","60","648","0.05","0.2","false"
"","html-keyboard-response","1421","862796","0.0-6.10-1.649-0.649","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","391.2999999523163","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1422","862905","0.0-6.10-1.649-1.649","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","391.2999999523163","","e","","true","10","4","up","down","2","e","1","1.0999999999999999","1666625226878","","","false","60","649","0.06666666666666667","0.2","false"
"","html-keyboard-response","1423","863333","0.0-6.10-1.650-0.650","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","426.1999999284744","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1424","863439","0.0-6.10-1.650-1.650","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","426.1999999284744","","e","","true","10","5","up","down","2","e","1","1.0999999999999999","1666625227413","","","false","60","650","0.08333333333333333","0.2","false"
"","html-keyboard-response","1425","863861","0.0-6.10-1.651-0.651","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","420.5","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1426","863974","0.0-6.10-1.651-1.651","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","420.5","","e","","true","10","6","up","down","2","e","1","1.0999999999999999","1666625227948","","","false","60","651","0.1","0.2","false"
"","html-keyboard-response","1427","864556","0.0-6.10-1.652-0.652","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","581.3999999761581","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1428","864657","0.0-6.10-1.652-1.652","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","581.3999999761581","","w","","true","10","7","up","down","1","w","1","1.0999999999999999","1666625228630","","","false","60","652","0.11666666666666667","0.2","false"
"","html-keyboard-response","1429","865013","0.0-6.10-1.653-0.653","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","354.5","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1430","865126","0.0-6.10-1.653-1.653","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","354.5","","q","","true","10","8","down","up","2","e","0","1.0999999999999999","1666625229099","","","false","60","653","0.13333333333333333","0.2","false"
"","html-keyboard-response","1431","865644","0.0-6.10-1.654-0.654","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","517.8000000715256","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1432","865760","0.0-6.10-1.654-1.654","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","517.8000000715256","","w","","true","10","9","up","down","1","w","1","1.0999999999999999","1666625229733","","","false","60","654","0.13333333333333333","0.2","false"
"","html-keyboard-response","1433","866181","0.0-6.10-1.655-0.655","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","419.7000000476837","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1434","866296","0.0-6.10-1.655-1.655","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","419.7000000476837","","w","","true","10","10","up","down","1","w","1","1.0999999999999999","1666625230270","","","false","60","655","0.15","0.2","false"
"","html-keyboard-response","1435","866757","0.0-6.10-1.656-0.656","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","459.10000002384186","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1436","866861","0.0-6.10-1.656-1.656","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","459.10000002384186","","e","","true","10","11","up","down","2","e","1","1.0999999999999999","1666625230834","","","false","60","656","0.16666666666666666","0.2","false"
"","html-keyboard-response","1437","867220","0.0-6.10-1.657-0.657","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","359","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","87","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1438","867331","0.0-6.10-1.657-1.657","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","359","","w","","true","10","12","down","up","0","q","0","1.0999999999999999","1666625231304","","","false","60","657","0.18333333333333332","0.2","false"
"","html-keyboard-response","1439","867805","0.0-6.10-1.658-0.658","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","473","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_up.png></td></tr></table>","69","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1440","867915","0.0-6.10-1.658-1.658","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","473","","e","","true","10","13","down","up","2","e","1","1.0999999999999999","1666625231888","","","false","60","658","0.18333333333333332","0.2","false"
"","html-keyboard-response","1441","868324","0.0-6.10-1.659-0.659","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","408.60000002384186","<div style=""color:green; font-size:75px;""><b>$0.20</b></div><br><br><br><br><table><tr><td><img src=static/images/oddball_up.png></td><td><img src=static/images/oddball_down.png></td><td><img src=static/images/oddball_down.png></td></tr></table>","81","1","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1442","868432","0.0-6.10-1.659-1.659","086","19","f","1666624363002","750","q","q","Only if I get the answer right","You win money","A fixed time limit","5","female","No","No","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","1","2","0","0","0","2","1","1","3","1","1","2","1","0","1","1","2","2","2","0","0","1","0","3","3","1","1","3","3","4","0","1","4","0","4","0","4","1","3","408.60000002384186","","q","","true","10","14","down","up","0","q","1","1.0999999999999999","1666625232406","","","false","60","659","0.2","0.2","false"
